Focal Animal Recording
(c)Michael J. Renner

Observer:,Js
Study Code:,2021bass
Indiv ID:,r19019
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,bmqh1c31
Behavior Date:,2021-5-25
Behavior Time:,12:00 PM
Ethogram:,2021 bass.csv
Coding Began:,05/25/2021 12:01:32 PM
Coding Ended:,05/25/2021 12:06:35 PM
Session duration:,00:05:02
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:03:32,00:00:02.1158698,00:02:01.7231265
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:03:34,00:00:07.5229499,00:02:09.2460764
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:03:42,00:00:13.3016769,00:02:22.5477533
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:03:55,00:00:01.0779007,00:02:23.6256540
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:03:56,00:00:06.8642748,00:02:30.4899288
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:04:03,00:00:01.1041087,00:02:31.5940375
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:04:04,00:00:01.4858560,00:02:33.0798935
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:04:05,00:00:02.2083589,00:02:35.2882524
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:04:08,00:00:01.2761369,00:02:36.5643893
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:04:09,00:00:01.1328786,00:02:37.6972679
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Threat/display,12:04:10,00:00:02.5678084,00:02:40.2650763
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:04:13,00:00:03.0879885,00:02:43.3530648
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:04:16,00:00:01.2672377,00:02:44.6203025
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Threat/display,12:04:17,00:00:01.9481689,00:02:46.5684714
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:04:19,00:00:04.1488552,00:02:50.7173266
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Threat/display,12:04:23,00:00:03.9784004,00:02:54.6957270
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:04:27,00:00:01.0167810,00:02:55.7125080
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Threat/display,12:04:28,00:00:01.5469667,00:02:57.2594747
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:04:30,00:00:01.3913139,00:02:58.6507886
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:04:31,00:00:01.3917458,00:03:00.0425344
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:04:32,00:00:03.9843046,00:03:04.0268390
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:04:36,00:00:02.8190572,00:03:06.8458962
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Tactile/explore,12:04:39,00:00:01.9108656,00:03:08.7567618
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:04:41,00:00:01.3597329,00:03:10.1164947
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:04:42,00:00:01.1738722,00:03:11.2903669
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Vocal,12:04:44,00:00:01.5187699,00:03:12.8091368
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:04:45,00:00:02.3074834,00:03:15.1166202
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Locomotion,12:04:47,00:00:01.8071158,00:03:16.9237360
Js,r19019,Pair,bmqh1c31,2021-5-25,1.0.46.0,Inactive,12:04:49,00:00:02.8179498,00:03:19.7416858
