Focal Animal Recording
(c)Michael J. Renner

Observer:,LA
Study Code:,
Indiv ID:,Rh2803
Obs Site:,Other Site
Obs Type:,Live
Weather:,Sunny
Temperature:,
Behavior Date:,2018-8-10
Behavior Time:,09:36 AM
Ethogram:,Gen behavior .csv
Coding Began:,08/10/2018 09:38:14 AM
Coding Ended:,08/10/2018 09:43:17 AM
Session duration:,00:05:02
App Version:,1.0.37.0

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:38:14,00:00:04.6053075,00:00:04.6053075
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Lipsmack,09:38:19,00:00:00.8125545,00:00:05.4178620
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:38:20,00:00:02.0322598,00:00:07.4501218
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:38:22,00:00:00.5688036,00:00:08.0189254
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:38:22,00:00:04.3694210,00:00:12.3883464
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Lipsmack,09:38:27,00:00:00.7318785,00:00:13.1202249
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:38:28,00:00:00.5938042,00:00:13.7140291
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:38:28,00:00:01.8195691,00:00:15.5335982
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:38:30,00:00:01.2629665,00:00:16.7965647
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:38:31,00:00:02.0679886,00:00:18.8645533
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:38:33,00:00:02.1928466,00:00:21.0573999
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:38:35,00:00:03.9300159,00:00:24.9874158
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Salute/eye poke,09:38:39,00:00:00.9063174,00:00:25.8937332
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:38:40,00:00:00.6875444,00:00:26.5812776
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:38:41,00:00:02.2073515,00:00:28.7886291
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:38:43,00:00:00.6100757,00:00:29.3987048
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:38:44,00:00:02.7374090,00:00:32.1361138
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Salute/eye poke,09:38:47,00:00:02.2293860,00:00:34.3654998
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:38:49,00:00:00.5937921,00:00:34.9592919
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:38:49,00:00:01.5070772,00:00:36.4663691
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:38:51,00:00:00.7522532,00:00:37.2186223
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:38:52,00:00:01.7913649,00:00:39.0099872
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:38:53,00:00:02.0203313,00:00:41.0303185
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Salute/eye poke,09:38:55,00:00:02.0792195,00:00:43.1095380
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:38:58,00:00:01.0101067,00:00:44.1196447
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:38:59,00:00:01.0460074,00:00:45.1656521
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:39:00,00:00:00.8004738,00:00:45.9661259
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:39:00,00:00:03.1005962,00:00:49.0667221
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:39:03,00:00:03.0438229,00:00:52.1105450
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:39:07,00:00:00.6094164,00:00:52.7199614
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:39:07,00:00:02.3804499,00:00:55.1004113
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:39:10,00:00:00.7031751,00:00:55.8035864
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:39:10,00:00:00.6610575,00:00:56.4646439
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Lipsmack,09:39:11,00:00:01.9843408,00:00:58.4489847
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:39:13,00:00:08.4013744,00:01:06.8503591
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:39:21,00:00:02.0728158,00:01:08.9231749
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:39:23,00:00:38.2122626,00:01:47.1354375
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Scratch,09:40:02,00:00:01.8768260,00:01:49.0122635
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Locomotion,09:40:03,00:00:01.3208982,00:01:50.3331617
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Lipsmack,09:40:05,00:00:00.7842144,00:01:51.1173761
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:40:06,00:00:01.8238317,00:01:52.9412078
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Lipsmack,09:40:07,00:00:01.0337369,00:01:53.9749447
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:40:08,00:00:00.7502819,00:01:54.7252266
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:40:09,00:00:00.6795868,00:01:55.4048134
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Locomotion,09:40:10,00:00:01.8145165,00:01:57.2193299
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Threat,09:40:12,00:00:02.2459476,00:01:59.4652775
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Salute/eye poke,09:40:14,00:00:02.5289318,00:02:01.9942093
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:40:16,00:00:00.6419237,00:02:02.6361330
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:40:17,00:00:04.6094285,00:02:07.2455615
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:40:22,00:00:01.9166004,00:02:09.1621619
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:40:24,00:00:06.5677803,00:02:15.7299422
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Tactile/explore,09:40:30,00:00:04.7336386,00:02:20.4635808
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Lipsmack,09:40:35,00:00:00.9828161,00:02:21.4463969
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:40:36,00:00:02.3329548,00:02:23.7793517
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Salute/eye poke,09:40:38,00:00:01.2196008,00:02:24.9989525
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:40:39,00:00:00.4858798,00:02:25.4848323
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:40:40,00:00:01.9868170,00:02:27.4716493
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:40:42,00:00:02.7877629,00:02:30.2594122
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Salute/eye poke,09:40:45,00:00:01.1553585,00:02:31.4147707
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Lipsmack,09:40:46,00:00:00.4844070,00:02:31.8991777
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:40:46,00:00:02.3178602,00:02:34.2170379
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:40:49,00:00:01.5628166,00:02:35.7798545
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:40:50,00:00:01.3052099,00:02:37.0850644
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Scratch,09:40:51,00:00:03.2845536,00:02:40.3696180
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:40:55,00:00:00.7813016,00:02:41.1509196
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:40:56,00:00:03.2024561,00:02:44.3533757
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:40:59,00:00:00.7866863,00:02:45.1400620
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:41:00,00:00:01.0208775,00:02:46.1609395
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:41:01,00:00:07.9821676,00:02:54.1431071
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Locomotion,09:41:09,00:00:02.0473081,00:02:56.1904152
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:41:11,00:00:04.5099218,00:03:00.7003370
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:41:15,00:00:05.4533809,00:03:06.1537179
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Threat,09:41:21,00:00:00.7271531,00:03:06.8808710
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Lipsmack,09:41:21,00:00:00.7526400,00:03:07.6335110
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Threat,09:41:22,00:00:01.3689055,00:03:09.0024165
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:41:23,00:00:01.2090781,00:03:10.2114946
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:41:25,00:00:13.0776807,00:03:23.2891753
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Present,09:41:38,00:00:01.6717814,00:03:24.9609567
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:41:39,00:00:00.6406657,00:03:25.6016224
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:41:40,00:00:01.6099569,00:03:27.2115793
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:41:42,00:00:01.4873802,00:03:28.6989595
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Lipsmack,09:41:43,00:00:01.5982793,00:03:30.2972388
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:41:45,00:00:02.7930602,00:03:33.0902990
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Vocal,09:41:47,00:00:02.2821834,00:03:35.3724824
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Fear Grimace,09:41:50,00:00:01.0073446,00:03:36.3798270
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Locomotion,09:41:51,00:00:01.7144224,00:03:38.0942494
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Inactive,09:41:52,00:00:10.0741129,00:03:48.1683623
LA,Rh2803,Sunny,,2018-8-10,1.0.37.0,Scratch,09:42:03,00:00:00.8167359,00:03:48.9850982
