Focal Animal Recording
(c)Michael J. Renner

Observer:,BNP
Study Code:,Bass2021
Indiv ID:,R19050
Obs Site:,Other Site
Obs Type:,Assessment
Housing:,Group
Room/Cage:,Ab113c21
Behavior Date:,2021-5-11
Behavior Time:,10:19 AM
Ethogram:,2021 bass.csv
Coding Began:,05/11/2021 10:21:28 AM
Coding Ended:,05/11/2021 10:26:47 AM
Session duration:,00:05:18
App Version:,1.0.46.0
Notes:,Self direct: self suck thumb

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Social/play,10:21:28,00:00:03.6191258,00:00:03.6191258
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:21:32,00:00:12.2778502,00:00:15.8969760
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:21:44,00:00:06.5626697,00:00:22.4596457
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Inactive,10:21:51,00:00:04.1689509,00:00:26.6285966
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:21:55,00:00:15.9295403,00:00:42.5581369
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:22:11,00:00:05.1562871,00:00:47.7144240
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Social/play,10:22:16,00:00:06.3258524,00:00:54.0402764
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:22:22,00:00:02.5191071,00:00:56.5593835
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Threat/display,10:22:25,00:00:04.4420053,00:01:01.0013888
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Inactive,10:22:29,00:00:02.8374230,00:01:03.8388118
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:22:32,00:00:05.1656257,00:01:09.0044375
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Aggression,10:22:37,00:00:00.7775661,00:01:09.7820036
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:22:38,00:00:07.3345987,00:01:17.1166023
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Social/play,10:22:45,00:00:16.1886266,00:01:33.3052289
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Selfdirect,10:23:02,00:00:07.1165447,00:01:40.4217736
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Eat/drink,10:23:09,00:00:25.0168261,00:02:05.4385997
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:23:34,00:00:08.8606037,00:02:14.2992034
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Social/play,10:23:43,00:00:05.4562686,00:02:19.7554720
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:23:48,00:00:08.1652644,00:02:27.9207364
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Social/play,10:23:56,00:00:02.9435140,00:02:30.8642504
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:23:59,00:00:24.5348701,00:02:55.3991205
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:24:24,00:00:13.6643772,00:03:09.0634977
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Social/play,10:24:37,00:00:08.7277599,00:03:17.7912576
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Eat/drink,10:24:46,00:00:08.7000548,00:03:26.4913124
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Social/play,10:24:55,00:00:10.2484585,00:03:36.7397709
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:25:05,00:00:31.6111795,00:04:08.3509504
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Eat/drink,10:25:37,00:00:19.3182740,00:04:27.6692244
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Swing/spin/flip,10:25:56,00:00:03.7354628,00:04:31.4046872
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:26:00,00:00:08.1997722,00:04:39.6044594
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Social/play,10:26:08,00:00:10.6678419,00:04:50.2723013
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Eat/drink,10:26:19,00:00:08.9851138,00:04:59.2574151
BNP,R19050,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:26:28,00:00:01.3560579,00:05:00.6134730

BehavCode, Occurrences, totalTime
Inactive,2,00:00:07.0063739
Threat/display,1,00:00:04.4420053
Sex/self/other,0,00:00:00
Locomotion,10,00:01:30.4302788
Aggression,1,00:00:00.7775661
Eat/drink,4,00:01:02.0202687
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,0,00:00:00
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,0,00:00:00
Swing/spin/flip,1,00:00:03.7354628
Scratch,0,00:00:00
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,0,00:00:00
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,8,00:01:04.1774477
Salute,0,00:00:00
Selfdirect,1,00:00:07.1165447
Vocal,0,00:00:00
Cling,4,00:01:00.9075250
Selfbite,0,00:00:00
Other,0,00:00:00
