Focal Animal Recording
(c)Michael J. Renner

Observer:,LA
Study Code:,
Indiv ID:,Rh2855
Obs Site:,Other Site
Obs Type:,Live
Weather:,Sunny
Temperature:,
Behavior Date:,2018-8-8
Behavior Time:,09:49 AM
Ethogram:,Gen behavior .csv
Coding Began:,08/08/2018 09:49:38 AM
Coding Ended:,08/08/2018 09:54:42 AM
Session duration:,00:05:03
App Version:,1.0.37.0

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Eat/drink,09:49:38,00:00:02.0470158,00:00:02.0470158
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:49:41,00:00:07.4793402,00:00:09.5263560
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Yawn,09:49:48,00:00:04.1724996,00:00:13.6988556
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:49:52,00:00:13.0926984,00:00:26.7915540
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,09:50:05,00:00:11.1109944,00:00:37.9025484
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:50:16,00:00:02.8499530,00:00:40.7525014
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Locomotion,09:50:19,00:00:05.6789154,00:00:46.4314168
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:50:25,00:00:01.9527794,00:00:48.3841962
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Yawn,09:50:27,00:00:01.6878714,00:00:50.0720676
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Locomotion,09:50:29,00:00:02.3671113,00:00:52.4391789
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:50:31,00:00:10.7856189,00:01:03.2247978
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Eat/drink,09:50:42,00:00:01.0127954,00:01:04.2375932
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Yawn,09:50:43,00:00:01.0628649,00:01:05.3004581
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:50:44,00:00:07.2586442,00:01:12.5591023
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Locomotion,09:50:51,00:00:04.2682722,00:01:16.8273745
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:50:55,00:00:06.9971839,00:01:23.8245584
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Yawn,09:51:02,00:00:01.5486010,00:01:25.3731594
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:51:04,00:00:15.1266990,00:01:40.4998584
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,09:51:19,00:00:04.8410873,00:01:45.3409457
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:51:24,00:00:01.5024663,00:01:46.8434120
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,09:51:25,00:00:03.5934151,00:01:50.4368271
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:51:29,00:00:01.4829030,00:01:51.9197301
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,09:51:30,00:00:02.1602219,00:01:54.0799520
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:51:33,00:00:10.3061656,00:02:04.3861176
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Scratch,09:51:43,00:00:01.4532260,00:02:05.8393436
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Yawn,09:51:44,00:00:01.5322221,00:02:07.3715657
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:51:46,00:00:20.3573410,00:02:27.7289067
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Yawn,09:52:06,00:00:01.8652843,00:02:29.5941910
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:52:08,00:00:07.3396245,00:02:36.9338155
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,09:52:15,00:00:05.8738016,00:02:42.8076171
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Locomotion,09:52:21,00:00:04.6729682,00:02:47.4805853
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:52:26,00:00:07.8744544,00:02:55.3550397
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,09:52:34,00:00:03.7558636,00:02:59.1109033
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:52:38,00:00:01.9096513,00:03:01.0205546
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,09:52:40,00:00:07.0077030,00:03:08.0282576
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:52:47,00:00:02.9473164,00:03:10.9755740
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Eat/drink,09:52:49,00:00:07.9646175,00:03:18.9401915
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Locomotion,09:52:57,00:00:02.9155095,00:03:21.8557010
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:53:00,00:00:03.1849153,00:03:25.0406163
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Other,09:53:04,00:00:03.9769010,00:03:29.0175173
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:53:08,00:00:04.2864566,00:03:33.3039739
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Lipsmack,09:53:12,00:00:05.3786785,00:03:38.6826524
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Present,09:53:17,00:00:00.7974515,00:03:39.4801039
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Lipsmack,09:53:18,00:00:06.0283038,00:03:45.5084077
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Present,09:53:24,00:00:02.5589330,00:03:48.0673407
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Yawn,09:53:27,00:00:01.9500984,00:03:50.0174391
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Other,09:53:29,00:00:04.0297097,00:03:54.0471488
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:53:33,00:00:06.7772474,00:04:00.8243962
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Other,09:53:39,00:00:01.9114319,00:04:02.7358281
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:53:41,00:00:16.4802426,00:04:19.2160707
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Self direct,09:53:58,00:00:04.4145758,00:04:23.6306465
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:54:02,00:00:03.9750748,00:04:27.6057213
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Locomotion,09:54:06,00:00:04.9417155,00:04:32.5474368
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:54:11,00:00:03.3419037,00:04:35.8893405
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Yawn,09:54:14,00:00:02.2009592,00:04:38.0902997
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Inactive,09:54:17,00:00:21.7565883,00:04:59.8468880
LA,Rh2855,Sunny,,2018-8-8,1.0.37.0,Locomotion,09:54:38,00:00:02.1857736,00:05:02.0326616
