Focal Animal Recording
(c)Michael J. Renner

Observer:,LA
Study Code:,
Indiv ID:,Rh2857
Obs Site:,Other Site
Obs Type:,Live
Weather:,Sunny
Temperature:,
Behavior Date:,2018-8-8
Behavior Time:,09:54 AM
Ethogram:,Gen behavior .csv
Coding Began:,08/08/2018 09:56:00 AM
Coding Ended:,08/08/2018 10:01:14 AM
Session duration:,00:05:14
App Version:,1.0.37.0

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,09:58:31,00:00:03.0865727,00:02:33.6243360
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Locomotion,09:58:34,00:00:02.9143624,00:02:36.5386984
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,09:58:37,00:00:12.5238834,00:02:49.0625818
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Yawn,09:58:49,00:00:01.7764738,00:02:50.8390556
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Vocal,09:58:51,00:00:01.8139070,00:02:52.6529626
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Lipsmack,09:58:53,00:00:04.9073443,00:02:57.5603069
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,09:58:58,00:00:05.7847691,00:03:03.3450760
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Lipsmack,09:59:04,00:00:00.7969245,00:03:04.1420005
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,09:59:04,00:00:16.1531881,00:03:20.2951886
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Yawn,09:59:21,00:00:06.8548811,00:03:27.1500697
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Self direct,09:59:28,00:00:05.2164385,00:03:32.3665082
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Locomotion,09:59:33,00:00:02.1563995,00:03:34.5229077
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,09:59:35,00:00:16.4094606,00:03:50.9323683
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Lipsmack,09:59:51,00:00:02.2752008,00:03:53.2075691
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,09:59:54,00:00:01.6343545,00:03:54.8419236
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Lipsmack,09:59:55,00:00:03.2480625,00:03:58.0899861
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,09:59:58,00:00:04.7663870,00:04:02.8563731
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Tactile/explore,10:00:03,00:00:01.2568891,00:04:04.1132622
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Self direct,10:00:04,00:00:18.6734155,00:04:22.7866777
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,10:00:23,00:00:05.4156895,00:04:28.2023672
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Locomotion,10:00:29,00:00:01.9438119,00:04:30.1461791
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Lipsmack,10:00:31,00:00:00.7500494,00:04:30.8962285
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,10:00:31,00:00:01.9456737,00:04:32.8419022
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Lipsmack,10:00:33,00:00:03.4038349,00:04:36.2457371
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,10:00:37,00:00:03.2123849,00:04:39.4581220
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Yawn,10:00:40,00:00:06.0396372,00:04:45.4977592
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,10:00:46,00:00:09.9538154,00:04:55.4515746
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Self direct,10:00:56,00:00:00.7031708,00:04:56.1547454
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,10:00:57,00:00:01.6407426,00:04:57.7954880
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Lipsmack,10:00:58,00:00:02.1564002,00:04:59.9518882
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,10:01:00,00:00:01.4375995,00:05:01.3894877
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Lipsmack,10:01:02,00:00:02.4532921,00:05:03.8427798
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Present,10:01:04,00:00:02.4220149,00:05:06.2647947
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Scratch,10:01:07,00:00:02.5158107,00:05:08.7806054
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Inactive,10:01:09,00:00:01.3438337,00:05:10.1244391
LA,Rh2857,Sunny,,2018-8-8,1.0.37.0,Scratch,10:01:10,00:00:02.7501923,00:05:12.8746314
