Focal Animal Recording
(c)Michael J. Renner

Observer:,mr
Study Code:,2021 bass
Indiv ID:,r18012
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,c436c23
Behavior Date:,2021-5-25
Behavior Time:,11:06 AM
Ethogram:,2021 bass.csv
Coding Began:,05/25/2021 11:07:44 AM
Coding Ended:,05/25/2021 11:12:48 AM
Session duration:,00:05:04
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:07:44,00:00:08.5722433,00:00:08.5722433
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Pacing,11:07:52,00:00:09.9727892,00:00:18.5450325
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:08:02,00:00:08.7322178,00:00:27.2772503
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Inactive,11:08:11,00:00:22.2658799,00:00:49.5431302
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:08:33,00:00:12.6250479,00:01:02.1681781
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Inactive,11:08:46,00:00:08.7588632,00:01:10.9270413
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:08:55,00:00:17.9852603,00:01:28.9123016
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Social/play,11:09:13,00:00:03.9197593,00:01:32.8320609
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:09:17,00:00:02.3600155,00:01:35.1920764
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Inactive,11:09:19,00:00:08.7188876,00:01:43.9109640
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:09:28,00:00:08.4924811,00:01:52.4034451
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Inactive,11:09:36,00:00:14.5453199,00:02:06.9487650
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:09:51,00:00:15.5453817,00:02:22.4941467
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Inactive,11:10:06,00:00:13.4650435,00:02:35.9591902
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Scratch,11:10:20,00:00:02.0542723,00:02:38.0134625
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Inactive,11:10:22,00:00:04.2936468,00:02:42.3071093
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:10:26,00:00:09.3862279,00:02:51.6933372
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Tactile/explore,11:10:35,00:00:02.9062912,00:02:54.5996284
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:10:38,00:00:05.4018031,00:03:00.0014315
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Tactile/explore,11:10:44,00:00:13.2516367,00:03:13.2530682
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Eat/drink,11:10:57,00:00:12.4652327,00:03:25.7183009
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:11:09,00:00:08.9588552,00:03:34.6771561
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Eat/drink,11:11:18,00:00:04.5327434,00:03:39.2098995
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:11:23,00:00:43.8354260,00:04:23.0453255
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Inactive,11:12:07,00:00:05.3061251,00:04:28.3514506
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:12:12,00:00:02.2136771,00:04:30.5651277
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Headtoss,11:12:14,00:00:01.6935271,00:04:32.2586548
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:12:16,00:00:11.9451297,00:04:44.2037845
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Headtoss,11:12:28,00:00:01.7731001,00:04:45.9768846
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:12:30,00:00:07.3071726,00:04:53.2840572
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Pacing,11:12:37,00:00:05.1193467,00:04:58.4034039
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Inactive,11:12:42,00:00:02.8796265,00:05:01.2830304
mr,r18012,Pair,c436c23,2021-5-25,1.0.46.0,Locomotion,11:12:45,00:00:01.4398061,00:05:02.7228365

BehavCode, Occurrences, totalTime
Inactive,8,00:01:20.2333925
Threat/display,0,00:00:00
Sex/self/other,0,00:00:00
Locomotion,15,00:02:44.8007453
Aggression,0,00:00:00
Eat/drink,2,00:00:16.9979761
Pacing,2,00:00:15.0921359
Present,0,00:00:00
Tactile/explore,2,00:00:16.1579279
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,0,00:00:00
Swing/spin/flip,0,00:00:00
Scratch,1,00:00:02.0542723
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,0,00:00:00
Headtoss,2,00:00:03.4666272
Mantleshake,0,00:00:00
Social/play,1,00:00:03.9197593
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,0,00:00:00
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
