BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Swing/spin/flip,10:23:38,00:03.2,01:42.1
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Locomotion,10:23:41,00:02.3,01:44.4
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Swing/spin/flip,10:23:44,00:05.5,01:49.9
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Locomotion,10:23:49,00:03.0,01:52.9
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Inactive,10:23:52,00:04.2,01:57.2
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Threat/display,10:23:56,00:02.5,01:59.7
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Locomotion,10:23:59,00:05.7,02:05.4
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Eat/drink,10:24:05,00:09.4,02:14.9
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Locomotion,10:24:14,00:08.6,02:23.5
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Inactive,10:24:23,00:07.6,02:31.0
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Locomotion,10:24:30,00:04.5,02:35.5
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Threat/display,10:24:35,00:06.0,02:41.5
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Locomotion,10:24:41,00:19.9,03:01.4
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Eat/drink,10:25:01,00:38.7,03:40.1
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Locomotion,10:25:39,00:15.4,03:55.6
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Eat/drink,10:25:55,00:20.3,04:15.9
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Locomotion,10:26:15,00:11.4,04:27.3
BNP,R19077,Group,Ab112/1,4/15/21,1.0.43.0,Eat/drink,10:26:27,00:33.6,05:00.9
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,4,00:19.9,,,,,,,
Threat/display,8,00:36.3,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,15,02:11.2,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,4,01:42.1,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,0,0:00:00,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Lipsmack,1,00:02.8,,,,,,,
Swing/spin/flip,2,00:08.6,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
