Focal Animal Recording
(c)Michael J. Renner

Observer:,BNP
Study Code:,Bass2021
Indiv ID:,R19043
Obs Site:,Other Site
Obs Type:,Assessment
Housing:,Group
Room/Cage:,Ab113c21
Behavior Date:,2021-5-11
Behavior Time:,10:11 AM
Ethogram:,2021 bass.csv
Coding Began:,05/11/2021 10:13:55 AM
Coding Ended:,05/11/2021 10:19:30 AM
Session duration:,00:05:34
App Version:,1.0.46.0
Notes:,Self direct: suck R index finger

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:13:55,00:00:35.4947330,00:00:35.4947330
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:14:31,00:00:03.3841155,00:00:38.8788485
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Social/play,10:14:34,00:00:04.2244386,00:00:43.1032871
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:14:38,00:00:08.4891946,00:00:51.5924817
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:14:47,00:00:11.9231330,00:01:03.5156147
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:14:59,00:00:02.2666350,00:01:05.7822497
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:15:01,00:00:35.3948245,00:01:41.1770742
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:15:37,00:00:10.1052093,00:01:51.2822835
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:15:47,00:00:06.8533757,00:01:58.1356592
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:15:53,00:00:04.6697229,00:02:02.8053821
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:15:58,00:01:02.3410807,00:03:05.1464628
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:17:00,00:00:06.3934029,00:03:11.5398657
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Inactive,10:17:07,00:00:01.8889794,00:03:13.4288451
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:17:09,00:00:07.0245348,00:03:20.4533799
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Inactive,10:17:16,00:00:04.5377416,00:03:24.9911215
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Social/play,10:17:20,00:00:04.7325927,00:03:29.7237142
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:17:25,00:00:14.6724501,00:03:44.3961643
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:17:40,00:00:05.4925185,00:03:49.8886828
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Selfdirect,10:17:45,00:00:04.3891739,00:03:54.2778567
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:17:50,00:00:04.0725391,00:03:58.3503958
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Vocal,10:17:54,00:00:06.2792526,00:04:04.6296484
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Threat/display,10:18:00,00:00:04.6362570,00:04:09.2659054
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Cling,10:18:05,00:00:03.9835173,00:04:13.2494227
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:18:09,00:00:06.4678700,00:04:19.7172927
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Sex/self/other,10:18:15,00:00:03.1831103,00:04:22.9004030
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:18:18,00:00:07.5223356,00:04:30.4227386
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Threat/display,10:18:26,00:00:02.4551805,00:04:32.8779191
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:18:28,00:00:06.7350212,00:04:39.6129403
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:18:35,00:00:01.7466568,00:04:41.3595971
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Swing/spin/flip,10:18:37,00:00:02.5957089,00:04:43.9553060
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Inactive,10:18:39,00:00:03.3651482,00:04:47.3204542
BNP,R19043,Group,Ab113c21,2021-5-11,1.0.46.0,Locomotion,10:18:43,00:00:13.9915077,00:05:01.3119619

BehavCode, Occurrences, totalTime
Inactive,3,00:00:09.7918692
Threat/display,2,00:00:07.0914375
Sex/self/other,1,00:00:03.1831103
Locomotion,14,00:01:31.7952023
Aggression,0,00:00:00
Eat/drink,0,00:00:00
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,0,00:00:00
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,0,00:00:00
Swing/spin/flip,1,00:00:02.5957089
Scratch,0,00:00:00
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,0,00:00:00
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,2,00:00:08.9570313
Salute,0,00:00:00
Selfdirect,1,00:00:04.3891739
Vocal,1,00:00:06.2792526
Cling,7,00:02:47.2291759
Selfbite,0,00:00:00
Other,0,00:00:00
