Focal Animal Recording
(c)Michael J. Renner

Observer:,Js
Study Code:,2021bass
Indiv ID:,R19036
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,bmqh5c35
Behavior Date:,2021-6-21
Behavior Time:,01:40 PM
Ethogram:,2021 bass.csv
Coding Began:,06/21/2021 13:44:08 PM
Coding Ended:,06/21/2021 13:49:11 PM
Session duration:,00:05:02
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
Js,R19036,Pair,bmqh5c35,2021-6-21,1.0.46.0,Tactile/explore,01:48:28,00:00:04.7514568,00:04:24.9505415
Js,R19036,Pair,bmqh5c35,2021-6-21,1.0.46.0,Inactive,01:48:33,00:00:11.8100738,00:04:36.7606153
Js,R19036,Pair,bmqh5c35,2021-6-21,1.0.46.0,Tactile/explore,01:48:44,00:00:04.9375314,00:04:41.6981467
Js,R19036,Pair,bmqh5c35,2021-6-21,1.0.46.0,Inactive,01:48:49,00:00:19.6812385,00:05:01.3793852

BehavCode, Occurrences, totalTime
Inactive,23,00:03:08.1386281
Threat/display,3,00:00:06.5979004
Sex/self/other,0,00:00:00
Locomotion,18,00:01:28.2736064
Aggression,0,00:00:00
Eat/drink,0,00:00:00
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,4,00:00:18.3692503
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,0,00:00:00
Swing/spin/flip,0,00:00:00
Scratch,0,00:00:00
Groom,0,00:00:00
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,0,00:00:00
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,0,00:00:00
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,0,00:00:00
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
