Focal Animal Recording,,,,,,,,,
(c)Michael J. Renner,,,,,,,,,
,,,,,,,,,
Observer:,BNP,,,,,,,,
Study Code:,Bass2021,,,,,,,,
Indiv ID:,Rh2933,,,,,,,,
Obs Site:,Other Site,,,,,,,,
Obs Type:,Assessment,,,,,,,,
Housing:,Pair,,,,,,,,
Room/Cage:,Ab119c9,,,,,,,,
Behavior Date:,4/30/21,,,,,,,,
Behavior Time:,12:07 PM,,,,,,,,
Ethogram:,2021 bass.csv,,,,,,,,
Coding Began:,4/30/21 12:08,,,,,,,,
Coding Ended:,4/30/21 12:13,,,,,,,,
Session duration:,0:05:12,,,,,,,,
App Version:,1.0.44.0,,,,,,,,
Notes:,Holding infant,,,,,,,,
,,,,,,,,,
Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:09:56,00:01.3,01:19.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Locomotion,12:09:57,00:02.2,01:21.3
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:09:59,00:01.9,01:23.2
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:10:01,00:01.5,01:24.7
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:10:03,00:01.2,01:25.9
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:10:04,00:08.2,01:34.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:10:12,00:01.0,01:35.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:10:13,00:01.9,01:37.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Locomotion,12:10:15,00:01.2,01:38.2
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:10:16,00:00.8,01:39.0
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Locomotion,12:10:17,00:01.7,01:40.7
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:10:19,00:02.2,01:42.8
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Locomotion,12:10:21,00:01.6,01:44.5
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:10:22,00:01.3,01:45.7
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:10:24,00:00.8,01:46.6
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:10:24,00:03.8,01:50.3
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:10:28,00:04.9,01:55.2
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:10:33,00:01.4,01:56.6
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:10:34,00:02.5,01:59.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:10:37,00:02.0,02:01.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:10:39,00:01.8,02:02.8
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:10:41,00:03.9,02:06.7
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Threat/display,12:10:45,00:01.9,02:08.7
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:10:47,00:00.7,02:09.4
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Threat/display,12:10:47,00:04.2,02:13.6
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:10:51,00:01.4,02:15.0
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Threat/display,12:10:53,00:05.0,02:20.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:10:58,00:03.0,02:23.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:11:01,00:01.2,02:24.3
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:11:02,00:01.3,02:25.6
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:11:03,00:00.9,02:26.5
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:11:04,00:01.7,02:28.2
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:11:06,00:03.3,02:31.5
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Threat/display,12:11:09,00:05.8,02:37.3
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:11:15,00:05.9,02:43.2
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Locomotion,12:11:21,00:01.2,02:44.4
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:11:22,00:01.1,02:45.5
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Locomotion,12:11:23,00:01.2,02:46.7
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:11:25,00:07.6,02:54.3
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:11:32,00:00.8,02:55.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:11:33,00:03.0,02:58.0
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:11:36,00:00.8,02:58.9
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:11:37,00:06.3,03:05.2
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Locomotion,12:11:43,00:01.9,03:07.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:11:45,00:01.5,03:08.6
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Locomotion,12:11:46,00:04.7,03:13.3
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:11:51,00:01.5,03:14.9
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Locomotion,12:11:53,00:01.6,03:16.4
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:11:54,00:10.7,03:27.2
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Lipsmack,12:12:05,00:01.6,03:28.8
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:12:07,00:02.1,03:30.8
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:12:09,00:04.0,03:34.9
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:12:13,00:02.2,03:37.0
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:12:15,00:02.5,03:39.5
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:12:17,00:05.2,03:44.7
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:12:23,00:02.0,03:46.8
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:12:25,00:01.3,03:48.0
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:12:26,00:02.2,03:50.2
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:12:28,00:01.5,03:51.7
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Lipsmack,12:12:30,00:42.5,04:34.2
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:13:12,00:02.5,04:36.8
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Lipsmack,12:13:15,00:06.3,04:43.1
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:13:21,00:02.7,04:45.7
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Inactive,12:13:24,00:07.2,04:52.9
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:13:31,00:01.9,04:54.8
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Lipsmack,12:13:33,00:04.0,04:58.8
BNP,Rh2933,Pair,Ab119c9,4/30/21,1.0.44.0,Vocal,12:13:37,00:01.4,05:00.2
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,44,02:16.5,,,,,,,
Threat/display,4,00:17.0,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,10,00:20.2,,,,,,,
Aggression,0,0:00:00,,,,,,,
Eat/drink,0,0:00:00,,,,,,,
Pacing,0,0:00:00,,,,,,,
Present,0,0:00:00,,,,,,,
Tactile/explore,0,0:00:00,,,,,,,
Jumping,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Lipsmack,4,00:54.4,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
SocGroom,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,0,0:00:00,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,45,01:12.1,,,,,,,
Cling,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
