Focal Animal Recording
(c)Michael J. Renner

Observer:,BNP
Study Code:,Bass2021
Indiv ID:,R09052
Obs Site:,Other Site
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,Ab165c15
Behavior Date:,2021-6-2
Behavior Time:,12:15 PM
Ethogram:,2021 bass.csv
Coding Began:,06/02/2021 12:16:35 PM
Coding Ended:,06/02/2021 12:21:36 PM
Session duration:,00:05:01
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Social/play,12:16:35,00:00:34.5339825,00:00:34.5339825
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Sex/self/other,12:17:10,00:00:20.3613721,00:00:54.8953546
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Social/play,12:17:30,00:00:12.4089981,00:01:07.3043527
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Locomotion,12:17:42,00:00:04.3211299,00:01:11.6254826
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Present,12:17:47,00:00:12.2243048,00:01:23.8497874
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Yawn,12:17:59,00:00:03.7952478,00:01:27.6450352
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Inactive,12:18:03,00:00:07.8666817,00:01:35.5117169
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Sex/self/other,12:18:11,00:00:52.2391803,00:02:27.7508972
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Groom,12:19:03,00:00:11.2867437,00:02:39.0376409
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Present,12:19:14,00:00:05.7153954,00:02:44.7530363
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Yawn,12:19:20,00:00:03.6592408,00:02:48.4122771
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Social/play,12:19:23,00:00:07.9001385,00:02:56.3124156
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Groom,12:19:31,00:00:02.4463432,00:02:58.7587588
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Scratch,12:19:34,00:00:05.9029496,00:03:04.6617084
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Groom,12:19:40,00:00:03.5515248,00:03:08.2132332
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Scratch,12:19:43,00:00:10.6503089,00:03:18.8635421
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Groom,12:19:54,00:00:03.1499680,00:03:22.0135101
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Yawn,12:19:57,00:00:02.8683266,00:03:24.8818367
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Groom,12:20:00,00:00:03.8768602,00:03:28.7586969
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Social/play,12:20:04,00:00:08.2570689,00:03:37.0157658
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Yawn,12:20:12,00:00:02.2696281,00:03:39.2853939
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Social/play,12:20:14,00:00:06.8400606,00:03:46.1254545
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Groom,12:20:21,00:00:04.1257091,00:03:50.2511636
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Scratch,12:20:25,00:00:04.7198634,00:03:54.9710270
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Social/play,12:20:30,00:00:20.7905564,00:04:15.7615834
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Groom,12:20:51,00:00:04.0068838,00:04:19.7684672
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,Scratch,12:20:55,00:00:07.6069355,00:04:27.3754027
BNP,R09052,Pair,Ab165c15,2021-6-2,1.0.46.0,SocGroom,12:21:02,00:00:32.8186469,00:05:00.1940496

BehavCode, Occurrences, totalTime
Inactive,1,00:00:07.8666817
Threat/display,0,00:00:00
Sex/self/other,2,00:01:12.6005524
Locomotion,1,00:00:04.3211299
Aggression,0,00:00:00
Eat/drink,0,00:00:00
Pacing,0,00:00:00
Present,2,00:00:17.9397002
Tactile/explore,0,00:00:00
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,0,00:00:00
Swing/spin/flip,0,00:00:00
Scratch,4,00:00:28.8800574
Groom,7,00:00:32.4440328
Rock,0,00:00:00
Yawn,4,00:00:12.5924433
SocGroom,1,00:00:32.8186469
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,6,00:01:30.7308050
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,0,00:00:00
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
