Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:01:11,00:02.2,00:46.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:01:13,00:01.1,00:47.9
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:01:14,00:04.4,00:52.2
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:01:19,00:04.3,00:56.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:01:23,00:05.5,01:02.1
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:01:29,00:02.4,01:04.5
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:01:31,00:02.6,01:07.1
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:01:34,00:01.3,01:08.4
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:01:35,00:09.4,01:17.8
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:01:44,00:02.6,01:20.4
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:01:47,00:01.7,01:22.1
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:01:49,00:04.1,01:26.2
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:01:53,00:02.5,01:28.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:01:55,00:01.0,01:29.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:01:56,00:01.0,01:30.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:01:57,00:03.7,01:34.4
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:02:01,00:01.0,01:35.4
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:02:02,00:00.9,01:36.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:02:03,00:04.3,01:40.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:02:07,00:01.4,01:42.0
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:02:08,00:06.6,01:48.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Present,2:02:15,00:02.6,01:51.2
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:02:18,00:03.6,01:54.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Sex/self/other,2:02:21,00:01.9,01:56.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:02:23,00:04.6,02:01.2
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:02:28,00:01.1,02:02.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:02:29,00:01.0,02:03.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:02:30,00:05.3,02:08.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:02:35,00:01.5,02:10.1
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:02:37,00:03.9,02:14.0
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:02:40,00:02.1,02:16.1
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:02:42,00:04.6,02:20.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:02:47,00:02.0,02:22.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:02:49,00:03.8,02:26.4
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:02:53,00:01.9,02:28.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:02:55,00:01.4,02:29.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:02:56,00:04.6,02:34.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:03:01,00:01.8,02:36.1
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:03:03,00:03.4,02:39.5
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:03:06,00:01.4,02:40.9
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Threat/display,2:03:07,00:01.3,02:42.2
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:03:09,00:03.9,02:46.1
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:03:13,00:01.4,02:47.5
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:03:14,00:02.4,02:49.9
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:03:16,00:17.2,03:07.1
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:03:34,00:01.2,03:08.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:03:35,00:01.6,03:09.9
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:03:36,00:01.4,03:11.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:03:38,00:01.2,03:12.5
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:03:39,00:01.3,03:13.8
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:03:40,00:08.3,03:22.1
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:03:49,00:05.8,03:27.9
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:03:54,00:01.1,03:29.0
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:03:55,00:05.2,03:34.2
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:04:01,00:01.5,03:35.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:04:02,00:02.6,03:38.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:04:05,00:05.9,03:44.2
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Swing/spin/flip,2:04:11,00:02.5,03:46.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:04:13,00:03.9,03:50.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:04:17,00:01.2,03:51.8
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:04:18,00:04.6,03:56.4
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:04:23,00:02.4,03:58.8
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:04:25,00:04.2,04:03.0
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:04:29,00:02.2,04:05.2
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:04:32,00:01.5,04:06.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:04:33,00:01.6,04:08.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:04:35,00:01.4,04:09.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:04:36,00:01.1,04:10.8
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:04:37,00:01.0,04:11.8
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:04:38,00:01.6,04:13.4
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Threat/display,2:04:40,00:01.2,04:14.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:04:41,00:04.8,04:19.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:04:46,00:01.2,04:20.5
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:04:47,00:04.1,04:24.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:04:51,00:02.0,04:26.6
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:04:53,00:01.6,04:28.2
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:04:55,00:06.6,04:34.8
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:05:01,00:01.9,04:36.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:05:03,00:01.4,04:38.1
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:05:05,00:04.3,04:42.4
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:05:09,00:02.6,04:45.0
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:05:11,00:01.2,04:46.2
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:05:13,00:02.4,04:48.7
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Vocal,2:05:15,00:01.3,04:50.0
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:05:16,00:01.5,04:51.5
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Locomotion,2:05:18,00:08.8,05:00.3
Js,R19040,Group,bmqh2c5,5/4/21,1.0.43.0,Inactive,2:05:27,00:01.5,05:01.8
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,38,02:40.6,,,,,,,
Threat/display,5,00:11.5,,,,,,,
Sex/self/other,1,00:01.9,,,,,,,
Locomotion,31,01:22.7,,,,,,,
Present,1,00:02.6,,,,,,,
Eat/drink,0,0:00:00,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,0,0:00:00,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,0,0:00:00,,,,,,,
Lipsmack,0,0:00:00,,,,,,,
Swing/spin/flip,1,00:02.5,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,25,00:40.2,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
