Focal Animal Recording
(c)Michael J. Renner

Observer:,mr
Study Code:,2021 bass
Indiv ID:,r19088
Obs Site:,Blank Park Zoo
Obs Type:,Assessment
Housing:,Pair
Room/Cage:,c327c5
Behavior Date:,2021-5-11
Behavior Time:,11:54 AM
Ethogram:,2021 bass.csv
Coding Began:,05/11/2021 11:55:05 AM
Coding Ended:,05/11/2021 12:00:09 PM
Session duration:,00:05:03
App Version:,1.0.46.0
Notes:,

Observer, IndivID, Weather, Temp, Date, Version, BehavCode, StartTime, Duration, CumTime
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Social/play,11:55:05,00:00:09.7879436,00:00:09.7879436
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Locomotion,11:55:15,00:00:03.2267911,00:00:13.0147347
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Tactile/explore,11:55:18,00:00:06.1962856,00:00:19.2110203
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Locomotion,11:55:24,00:00:02.0266205,00:00:21.2376408
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Groom,11:55:26,00:00:04.5685519,00:00:25.8061927
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Social/play,11:55:31,00:00:06.8777725,00:00:32.6839652
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Groom,11:55:38,00:00:05.5178893,00:00:38.2018545
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Social/play,11:55:43,00:00:07.6387819,00:00:45.8406364
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Locomotion,11:55:51,00:00:08.5149928,00:00:54.3556292
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Swing/spin/flip,11:55:59,00:00:10.3779816,00:01:04.7336108
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Tactile/explore,11:56:10,00:00:05.2874949,00:01:10.0211057
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Locomotion,11:56:15,00:00:05.7458722,00:01:15.7669779
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Swing/spin/flip,11:56:21,00:00:12.8640306,00:01:28.6310085
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Locomotion,11:56:34,00:00:07.5012082,00:01:36.1322167
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Tactile/explore,11:56:41,00:00:03.7391300,00:01:39.8713467
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Locomotion,11:56:45,00:00:03.5634921,00:01:43.4348388
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Swing/spin/flip,11:56:48,00:00:09.9536128,00:01:53.3884516
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Locomotion,11:56:58,00:00:12.9906735,00:02:06.3791251
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Social/play,11:57:11,00:00:06.6107939,00:02:12.9899190
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Inactive,11:57:18,00:00:06.7893573,00:02:19.7792763
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Tactile/explore,11:57:25,00:00:31.4512489,00:02:51.2305252
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Locomotion,11:57:56,00:00:04.9221452,00:02:56.1526704
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Tactile/explore,11:58:01,00:00:19.5626842,00:03:15.7153546
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Inactive,11:58:21,00:00:03.4690942,00:03:19.1844488
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Locomotion,11:58:24,00:00:04.6515909,00:03:23.8360397
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Swing/spin/flip,11:58:29,00:00:08.5125607,00:03:32.3486004
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Groom,11:58:37,00:01:22.5017906,00:04:54.8503910
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Locomotion,12:00:00,00:00:03.1068699,00:04:57.9572609
mr,r19088,Pair,c327c5,2021-5-11,1.0.46.0,Groom,12:00:03,00:00:03.7263608,00:05:01.6836217

BehavCode, Occurrences, totalTime
Inactive,2,00:00:10.2584515
Threat/display,0,00:00:00
Sex/self/other,0,00:00:00
Locomotion,10,00:00:56.2502564
Aggression,0,00:00:00
Eat/drink,0,00:00:00
Pacing,0,00:00:00
Present,0,00:00:00
Tactile/explore,5,00:01:06.2368436
Jumping,0,00:00:00
Feargrimace,0,00:00:00
Lipsmack,0,00:00:00
Swing/spin/flip,4,00:00:41.7081857
Scratch,0,00:00:00
Groom,4,00:01:36.3145926
Rock,0,00:00:00
Yawn,0,00:00:00
SocGroom,0,00:00:00
Headtoss,0,00:00:00
Mantleshake,0,00:00:00
Social/play,4,00:00:30.9152919
Salute,0,00:00:00
Selfdirect,0,00:00:00
Vocal,0,00:00:00
Cling,0,00:00:00
Selfbite,0,00:00:00
Other,0,00:00:00
