js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:41:21,00:02.8,01:40.4
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Tactile/explore,12:41:23,00:16.6,01:56.9
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:41:40,00:02.2,01:59.2
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Locomotion,12:41:42,00:07.0,02:06.1
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Social/play,12:41:49,00:03.4,02:09.5
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:41:53,00:03.6,02:13.1
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Lipsmack,12:41:56,00:03.7,02:16.8
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Locomotion,12:42:00,00:04.1,02:20.9
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:42:04,00:02.9,02:23.8
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Lipsmack,12:42:07,00:05.8,02:29.6
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Tactile/explore,12:42:13,00:12.2,02:41.8
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Locomotion,12:42:25,00:02.2,02:44.1
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:42:27,00:05.2,02:49.3
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Yawn,12:42:32,00:04.1,02:53.3
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:42:36,00:01.4,02:54.8
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Locomotion,12:42:38,00:01.9,02:56.6
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:42:40,00:02.4,02:59.0
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Scratch,12:42:42,00:03.0,03:02.0
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:42:45,00:15.7,03:17.7
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Vocal,12:43:01,00:01.0,03:18.6
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:43:02,00:08.3,03:26.9
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Tactile/explore,12:43:10,00:03.2,03:30.1
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:43:13,00:01.8,03:32.0
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Locomotion,12:43:15,00:03.1,03:35.0
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:43:18,00:08.4,03:43.4
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Tactile/explore,12:43:26,00:06.5,03:49.9
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Locomotion,12:43:33,00:02.5,03:52.4
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:43:35,00:05.1,03:57.5
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Yawn,12:43:40,00:01.9,03:59.4
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:43:42,00:18.8,04:18.2
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Tactile/explore,12:44:01,00:09.4,04:27.5
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:44:11,00:16.2,04:43.7
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Locomotion,12:44:27,00:01.6,04:45.4
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:44:28,00:01.6,04:46.9
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Tactile/explore,12:44:30,00:12.3,04:59.2
js,rh2992,Pair,bmqh1c3,4/23/21,1.0.43.0,Inactive,12:44:42,00:01.9,05:01.1
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,21,02:23.9,,,,,,,
Threat/display,0,0:00:00,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,9,00:29.6,,,,,,,
Present,0,0:00:00,,,,,,,
Eat/drink,0,0:00:00,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,1,00:02.9,,,,,,,
Tactile/explore,8,01:11.8,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,3,00:10.4,,,,,,,
Lipsmack,5,00:32.2,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,2,00:06.0,,,,,,,
Groom,0,0:00:00,,,,,,,
Rock,0,0:00:00,,,,,,,
Mantleshake,0,0:00:00,,,,,,,
Social/play,1,00:03.4,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,1,00:01.0,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
