ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Groom,11:22:29,00:19.0,01:59.5
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Scratch,11:22:48,00:05.0,02:04.4
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Locomotion,11:22:53,00:05.3,02:09.8
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Inactive,11:22:59,00:04.3,02:14.0
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Tactile/explore,11:23:03,00:21.7,02:35.8
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Inactive,11:23:25,00:04.4,02:40.2
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Locomotion,11:23:29,00:02.1,02:42.3
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Rock,11:23:31,00:05.2,02:47.5
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Scratch,11:23:36,00:02.9,02:50.4
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Lipsmack,11:23:39,00:04.1,02:54.6
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Scratch,11:23:44,00:02.5,02:57.1
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Rock,11:23:46,00:05.4,03:02.5
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Scratch,11:23:51,00:01.9,03:04.4
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Rock,11:23:53,00:03.9,03:08.3
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Locomotion,11:23:57,00:01.8,03:10.1
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Scratch,11:23:59,00:02.1,03:12.2
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Lipsmack,11:24:01,00:03.7,03:15.9
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Scratch,11:24:05,00:10.0,03:25.9
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Lipsmack,11:24:15,00:05.5,03:31.4
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Scratch,11:24:20,00:10.0,03:41.3
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Rock,11:24:30,00:03.4,03:44.8
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Inactive,11:24:34,00:03.5,03:48.3
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Mantleshake,11:24:37,00:01.9,03:50.1
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Scratch,11:24:39,00:11.6,04:01.8
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Inactive,11:24:51,00:09.5,04:11.3
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Rock,11:25:00,00:13.6,04:24.9
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Lipsmack,11:25:14,00:03.0,04:27.9
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Locomotion,11:25:17,00:03.1,04:31.0
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Present,11:25:20,00:04.5,04:35.5
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Scratch,11:25:24,00:07.5,04:43.0
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Tactile/explore,11:25:32,00:04.8,04:47.8
ta,rh2854,Single,a272c20,4/23/21,1.0.43.0,Rock,11:25:37,00:16.7,05:04.5
,,,,,,,,,
BehavCode, Occurrences, totalTime,,,,,,,
Inactive,6,00:46.2,,,,,,,
Threat/display,0,0:00:00,,,,,,,
Sex/self/other,0,0:00:00,,,,,,,
Locomotion,5,00:16.5,,,,,,,
Present,1,00:04.5,,,,,,,
Eat/drink,0,0:00:00,,,,,,,
Pacing,0,0:00:00,,,,,,,
FearGrimace,0,0:00:00,,,,,,,
Tactile/explore,2,00:26.6,,,,,,,
Jumping,0,0:00:00,,,,,,,
Scratch,14,01:25.7,,,,,,,
Lipsmack,8,00:45.2,,,,,,,
Swing/spin/flip,0,0:00:00,,,,,,,
Yawn,0,0:00:00,,,,,,,
Groom,1,00:19.0,,,,,,,
Rock,8,00:56.0,,,,,,,
Mantleshake,1,00:01.9,,,,,,,
Social/play,0,0:00:00,,,,,,,
Headtoss,0,0:00:00,,,,,,,
Selfdirect,0,0:00:00,,,,,,,
Vocal,2,00:03.0,,,,,,,
Salute,0,0:00:00,,,,,,,
Selfbite,0,0:00:00,,,,,,,
Other,0,0:00:00,,,,,,,
